Id,Action
29984,0.975477499129223
29985,0.916105128205128
29986,0.873050840532115
29987,0.9687
29988,0.993233333333334
29989,0.991866666666667
29990,0.956300571850449
29991,0.981833333333333
29992,0.969292285337349
29993,0.984282070017616
29994,0.946614285173372
29995,0.982177447525189
29996,0.823681083142639
29997,0.970118518518519
29998,0.959477777777778
29999,0.998
30000,0.995545454545455
30001,0.986066666666667
30002,0.912211147186147
30003,0.867633333333333
30004,0.877533333333333
30005,0.768021428571429
30006,0.950433333333333
30007,0.478815859477416
30008,0.908
30009,0.987980449342442
30010,0.97864265010352
30011,0.963771267372992
30012,0.9063
30013,0.988933333333333
30014,0.945941666666667
30015,0.934644225934744
30016,0.978740027413347
30017,0.995533333333333
30018,0.988985714285714
30019,0.843914681612497
30020,0.979097015574393
30021,0.957619047619048
30022,0.877388580011034
30023,0.924997701149425
30024,0.993387878787879
30025,0.945533333333333
30026,0.55315
30027,0.998085714285714
30028,0.9441
30029,0.920566666666667
30030,0.9923
30031,0.9455
30032,0.82270077241599
30033,0.932547863247863
30034,0.9992
30035,0.963666666666667
30036,0.924259523809524
30037,0.914086147186147
30038,0.813933333333334
30039,0.9765
30040,0.945856826229119
30041,0.988794493648476
30042,0.898272727824655
30043,0.887525552474991
30044,0.824706335667892
30045,0.859834432234432
30046,0.9689
30047,0.969551202264705
30048,0.982397869999455
30049,0.9943
30050,0.978966666666667
30051,0.865869696969697
30052,0.994933333333333
30053,0.9687
30054,0.902036646903051
30055,0.929122843566069
30056,0.756974220032841
30057,0.954066899633651
30058,0.981466666666667
30059,0.9975
30060,0.9762
30061,0.978368253968254
30062,0.932890476190476
30063,0.815096683643572
30064,0.974179698316066
30065,0.949554589498463
30066,0.954633333333333
30067,0.754646274445004
30068,0.9615
30069,0.970996229738116
30070,0.935
30071,0.970909827550716
30072,0.892067598501153
30073,0.973466666666667
30074,0.980933333333333
30075,0.972866666666667
30076,0.94977669868642
30077,0.960456987945508
30078,0.858533333333333
30079,0.854635908772276
30080,0.798303727843701
30081,0.866775478927203
30082,0.987451181902906
30083,0.935367955036056
30084,0.822189061759439
30085,0.680895097421835
30086,0.964866666666667
30087,0.922929124544494
30088,0.989
30089,0.981233333333333
30090,0.857990414521611
30091,0.931451344001344
30092,0.9906
30093,0.546433333333334
30094,0.86455289898405
30095,0.983429598062824
30096,0.745747993353842
30097,0.918550869362865
30098,0.854041856452726
30099,0.998693141534585
30100,0.878854342753435
30101,0.951266666666667
30102,0.889671886613085
30103,0.939149019607843
30104,0.857504873174035
30105,0.989995238095238
30106,0.97991568627451
30107,0.96832380952381
30108,0.978882633679155
30109,0.984366666666667
30110,0.9863
30111,0.963902411282752
30112,0.968766666666667
30113,0.955518983174514
30114,0.955266666666667
30115,0.9788
30116,0.988
30117,0.996833333333333
30118,0.931064946085458
30119,0.992833333333333
30120,0.983933333333333
30121,0.896084305272808
30122,0.901321065622825
30123,0.887584941816207
30124,0.991006757820261
30125,0.953766666666667
30126,0.961885507246377
30127,0.860951186868687
30128,0.990633333333334
30129,0.953993020542076
30130,0.8757
30131,0.969634848484848
30132,0.857118537733697
30133,0.955333333333333
30134,0.945855555555556
30135,0.970566666666667
30136,0.819637282758613
30137,0.978131746031746
30138,0.997
30139,0.984237275604028
30140,0.980369129720854
30141,0.967322228453845
30142,0.943983333333334
30143,0.970433333333333
30144,0.990766666666667
30145,0.980558293049737
30146,0.976368181818182
30147,0.94720113446678
30148,0.984179698316066
30149,0.978185185185185
30150,0.9891
30151,0.996822308217725
30152,0.818366666666667
30153,0.9112
30154,0.881766666666667
30155,0.916333333333333
30156,0.96554259604432
30157,0.977766666666667
30158,0.969666666666667
30159,0.9226
30160,0.88006622298114
30161,0.9854
30162,0.954666666666667
30163,0.995708812260536
30164,0.966717720615635
30165,0.8996
30166,0.972966666666667
30167,0.989792307692308
30168,0.9987
30169,0.9936
30170,0.9706
30171,0.973666715758468
30172,0.988333333333333
30173,0.9806
30174,0.993975
30175,0.9495
30176,0.971466666666667
30177,0.898881108030546
30178,0.924033333333333
30179,0.870298225957049
30180,0.9502
30181,0.861360769230769
30182,0.976766666666667
30183,0.989234920634921
30184,0.976084848484849
30185,0.958083581747306
30186,0.950945375872175
30187,0.995185714285714
30188,0.978583940242764
30189,0.953930328385273
30190,0.819418181818182
30191,0.9986
30192,0.861579467237953
30193,0.9645
30194,0.867933333333333
30195,0.993077227005889
30196,0.987503531144975
30197,0.987743156402815
30198,0.9977
30199,0.987864903000967
30200,0.980866666666667
30201,0.908936206896552
30202,0.969066666666667
30203,0.978415384615385
30204,0.906635843900889
30205,0.53474696969697
30206,0.958574959716404
30207,0.920930712597179
30208,0.977561289720234
30209,0.857025641025641
30210,0.8826
30211,0.993166666666667
30212,0.897386172862347
30213,0.947803519668737
30214,0.915614285714286
30215,0.939439460015895
30216,0.911095238095238
30217,0.898166666666667
30218,0.993022161287293
30219,0.833998958147795
30220,0.956320535920536
30221,0.981966666666667
30222,0.938733333333333
30223,0.975251633986928
30224,0.9779
30225,0.921857792207792
30226,0.987
30227,0.802766666666667
30228,0.881853009655556
30229,0.860833333333333
30230,0.998
30231,0.951766666666667
30232,0.901862393162393
30233,0.984658914340004
30234,0.9705
30235,0.363085189255189
30236,0.7141
30237,0.768145479995
30238,0.942
30239,0.772572932330827
30240,0.976645454545454
30241,0.912161904761905
30242,0.961764591687692
30243,0.921866666666667
30244,0.887917507198782
30245,0.9166
30246,0.919466666666667
30247,0.928662570513819
30248,0.9842
30249,0.990033333333333
30250,0.992693297114642
30251,0.982313043478261
30252,0.882160526447888
30253,0.985324704633746
30254,0.788278937728938
30255,0.987253046594982
30256,0.975733333333333
30257,0.958976873518638
30258,0.978564285714286
30259,0.991808196364897
30260,0.989966666666667
30261,0.974333333333333
30262,0.992082009264078
30263,0.969866666666667
30264,0.995182349353897
30265,0.962271428571429
30266,0.99054214559387
30267,0.9918
30268,0.9566
30269,0.977276190476191
30270,0.640066666666667
30271,0.921744444444445
30272,0.9859
30273,0.9797
30274,0.751952380952381
30275,0.919233333333334
30276,0.926331003441613
30277,0.963697656533915
30278,0.943876321237877
30279,0.939087166004307
30280,0.956230877020453
30281,0.971933333333333
30282,0.885266666666667
30283,0.871804761904762
30284,0.98482380952381
30285,0.742966666666666
30286,0.9104
30287,0.943701377886639
30288,0.9714
30289,0.9925
30290,0.961775586156004
30291,0.907017857142857
30292,0.915926389850445
30293,0.737759809714906
30294,0.996666666666667
30295,0.996433333333333
30296,0.993433333333333
30297,0.847833333333333
30298,0.962862279330681
30299,0.818016666666667
30300,0.9081
30301,0.99294214559387
30302,0.993733333333333
30303,0.971348855281964
30304,0.99914214559387
30305,0.9101
30306,0.730081083142639
30307,0.943566666666667
30308,0.983268928566137
30309,0.966963417139461
30310,0.978633333333333
30311,0.997133333333333
30312,0.765431565656565
30313,0.99200176913043
30314,0.974354402042194
30315,0.979766666666667
30316,0.969066666666667
30317,0.994333333333333
30318,0.919333333333333
30319,0.995866666666667
30320,0.928955172413793
30321,0.9382
30322,0.683388635613622
30323,0.813
30324,0.869866666666667
30325,0.891566666666666
30326,0.9301
30327,0.964833333333333
30328,0.926899336022015
30329,0.993879190515729
30330,0.991768214656009
30331,0.700887124880227
30332,0.9848
30333,0.998777962779109
30334,0.970342575138772
30335,0.981002479700043
30336,0.981133333333333
30337,0.99635769705955
30338,0.764188225999782
30339,0.955764285714286
30340,0.993071191277184
30341,0.977236363636364
30342,0.997333333333333
30343,0.965198225957049
30344,0.910586358219554
30345,0.981733333333333
30346,0.9946
30347,0.961033333333333
30348,0.992733333333333
30349,0.995068253968254
30350,0.975166666666667
30351,0.9854
30352,0.909333333333333
30353,0.882757142857143
30354,0.562380359495577
30355,0.962209523809524
30356,0.972897173867357
30357,0.921180219284885
30358,0.944366666666667
30359,0.962847619047619
30360,0.997348466519064
30361,1
30362,0.80543961038961
30363,0.859853257853258
30364,0.92521568627451
30365,0.621162698412698
30366,0.897364102564103
30367,0.941066666666667
30368,0.946092857142857
30369,0.917933333333333
30370,0.9783
30371,0.773701615388172
30372,0.99115960591133
30373,0.911303070175439
30374,0.601478388278389
30375,0.961783333333333
30376,0.873088744588745
30377,0.9882
30378,0.982132466685935
30379,0.968041120126211
30380,0.831578787878788
30381,0.962612748171369
30382,0.976966666666667
30383,0.971375
30384,0.915633333333333
30385,0.770148717948718
30386,0.912840118655346
30387,0.965255555555556
30388,0.934415571975917
30389,0.497766666666667
30390,0.9538
30391,0.953215416777547
30392,0.962012121212121
30393,0.841788888888889
30394,0.816814416475973
30395,0.959133333333333
30396,0.982621218233414
30397,0.350589007014051
30398,0.930832238642584
30399,0.917483333333333
30400,0.621092221065125
30401,0.980833333333333
30402,0.973366666666667
30403,0.998568253968254
30404,0.957033333333334
30405,0.528755824175824
30406,0.957866666666667
30407,0.980933333333334
30408,0.984866666666667
30409,0.932862570513819
30410,0.98005060690943
30411,0.983361697722567
30412,0.996666666666667
30413,0.956573287387055
30414,0.9582
30415,1
30416,0.955829365079365
30417,0.976470428422153
30418,0.85791076923077
30419,0.907111111111111
30420,0.976180586701407
30421,0.810689068204799
30422,0.968744362518288
30423,0.989666666666667
30424,0.9644
30425,0.984381911675741
30426,0.982031034482759
30427,0.996399288451013
30428,0.900134561021579
30429,0.9906
30430,0.995933333333333
30431,0.841566666666667
30432,0.954147318007663
30433,0.959772435897436
30434,0.993033333333333
30435,0.664266666666667
30436,0.950326699911033
30437,0.993348151599876
30438,0.963933333333333
30439,0.985783456784622
30440,0.997
30441,0.902795752483591
30442,0.5482
30443,0.95331746031746
30444,0.9055
30445,0.988570968157335
30446,0.9525
30447,0.959433333333333
30448,0.700956493506494
30449,0.9287
30450,0.993266666666667
30451,0.974266666666667
30452,0.985679710144928
30453,0.988166666666667
30454,0.958533333333333
30455,0.987566666666667
30456,0.241133333333333
30457,0.962766666666667
30458,0.948733333333333
30459,0.961349391350538
30460,0.992766666666667
30461,0.95085144943863
30462,0.995033333333333
30463,0.960166666666667
30464,0.999
30465,0.728833333333333
30466,0.951966666666667
30467,0.994112121212121
30468,0.979195238095238
30469,0.907195280581103
30470,0.916835202390155
30471,1
30472,0.871783115772448
30473,0.981203761755486
30474,0.931594354481443
30475,0.851195333704124
30476,0.963566666666667
30477,0.955039715945231
30478,0.982733333333333
30479,0.991253046594982
30480,0.9748
30481,0.969714285714286
30482,0.935714315126242
30483,0.978433333333333
30484,0.975969696969697
30485,0.975629166666667
30486,0.9774
30487,0.808912131764705
30488,0.981666666666667
30489,0.780063636363637
30490,0.906981385439946
30491,0.975549019607843
30492,0.888244444444444
30493,0.8163
30494,0.995866666666667
30495,0.963222222222222
30496,0.975366666666667
30497,0.509381700355594
30498,0.970031407837411
30499,0.963057487922706
30500,0.900745877311095
30501,0.9255
30502,0.9876
30503,0.999
30504,0.99327010989011
30505,0.9842
30506,0.9844
30507,0.940809705638367
30508,0.973966666666667
30509,0.939339695514306
30510,0.986609523809524
30511,0.968833333333333
30512,0.912808333333334
30513,0.996
30514,0.53721098068598
30515,0.901666666666667
30516,0.981866666666667
30517,0.979224242424242
30518,0.971866666666667
30519,0.942703968253968
30520,0.968681431608127
30521,0.9617
30522,0.9986
30523,0.9249
30524,0.935613043478261
30525,0.971933333333333
30526,0.9006788055517
30527,0.9896
30528,0.923119047619048
30529,0.883266666666667
30530,0.874643224452169
30531,0.822388310130893
30532,0.8823
30533,0.504179393165949
30534,0.9732
30535,0.987333333333333
30536,0.980766666666667
30537,0.70680169208053
30538,0.988533333333333
30539,0.966966666666667
30540,0.890513043478261
30541,0.954214233954451
30542,0.972565079365079
30543,0.895855411255411
30544,0.898022263496817
30545,0.8848
30546,0.953427223785311
30547,0.980033333333333
30548,0.973
30549,0.994666666666667
30550,0.933533333333333
30551,0.964263043478261
30552,0.986726136363636
30553,0.944457483589208
30554,0.918008157877931
30555,0.972966666666667
30556,0.9925
30557,0.849451136826488
30558,0.984684153096675
30559,0.928092857142857
30560,0.877992673992674
30561,0.9188
30562,0.966066666666667
30563,0.924006371289597
30564,0.922583333333334
30565,0.820838461538462
30566,0.933268077587288
30567,0.883598226414496
30568,0.863103178400547
30569,0.9409
30570,0.99
30571,0.96654214559387
30572,0.951340136054422
30573,0.915026984126984
30574,0.934778011204482
30575,0.977431200839007
30576,0.992181350828871
30577,0.469333333333333
30578,0.974471921182266
30579,0.933714285714286
30580,0.868855555555556
30581,0.857794060822899
30582,0.842075526544825
30583,0.969233333333333
30584,0.949542857142857
30585,0.989911111111111
30586,0.984384060946257
30587,0.940831697750456
30588,0.964866666666667
30589,0.981566666666667
30590,0.950013043478261
30591,0.991933333333333
30592,0.945566666666666
30593,0.955316666666667
30594,0.985766666666667
30595,0.968282352941176
30596,0.928029927274052
30597,0.9915
30598,0.968026978913895
30599,0.972033333333334
30600,0.932376190476191
30601,0.996313043478261
30602,0.799003868709872
30603,0.9695
30604,0.957325396825397
30605,0.977055555555556
30606,0.997814285714286
30607,0.750732561627241
30608,0.963006900247742
30609,0.972266666666667
30610,0.892709265734266
30611,0.914350515128332
30612,0.9643
30613,0.903960970961928
30614,0.969857142857143
30615,0.961633333333333
30616,0.986331034482759
30617,0.934844225795985
30618,0.977566666666667
30619,0.972611111111111
30620,0.774908812260537
30621,0.982987878787879
30622,0.873832040924017
30623,0.931569841269842
30624,0.995333333333333
30625,0.944025231473283
30626,0.980966666666667
30627,0.941871428571429
30628,0.973933333333334
30629,0.949686783110632
30630,0.802766666666667
30631,0.990366666666667
30632,0.985233333333333
30633,0.870328678668638
30634,0.973312214954556
30635,0.933286202686203
30636,0.994033333333333
30637,0.947021203664936
30638,0.964311111111111
30639,0.978596165310586
30640,0.991666666666667
30641,0.977466666666667
30642,0.971064623578355
30643,0.990833333333333
30644,0.997
30645,0.863456277056277
30646,0.9441
30647,0.647742857142857
30648,0.969733333333334
30649,0.829175091575092
30650,0.877833333333333
30651,0.94421335302421
30652,0.980332090834389
30653,0.862970859568593
30654,0.971448625788893
30655,0.883701587301587
30656,0.956372435897436
30657,0.954310887553349
30658,0.940619047619048
30659,0.990066666666667
30660,0.97
30661,0.9962
30662,0.949713725490196
30663,0.959342249060423
30664,0.877612748171369
30665,0.894233333333333
30666,0.984733333333333
30667,0.982
30668,0.9468
30669,0.995083603127256
30670,0.953633333333333
30671,0.985966666666667
30672,0.986752987563958
30673,0.773533333333333
30674,0.875311344537815
30675,0.994954050355774
30676,0.962476665864028
30677,0.954111111111111
30678,0.971944444444445
30679,0.981933333333334
30680,0.96702010029056
30681,0.979042857142857
30682,0.971810826210826
30683,0.955739349794852
30684,0.883572978018809
